wellID,replicate,media,strain,timeTidy,data
scoA_1,5,4-Hydroxybenzoic Acid,scoA,5.851083333,0.089299999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,6.028388889,0.089199997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,6.205694444,0.090300001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,6.383,0.090300001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,6.560305556,0.091399997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,6.737611111,0.092600003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,6.914916667,0.092600003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,7.092222222,0.093699999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,7.269527778,0.094400004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,7.446833333,0.095700003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,7.624138889,0.097099997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,7.801444444,0.098800004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,7.97875,0.0999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,8.156055556,0.101099998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,8.333361111,0.103600003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,8.510666667,0.105999999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,8.687972222,0.108400002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,8.865277778,0.111599997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,9.042583333,0.114399999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,9.219888889,0.117600001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,9.397194444,0.1219
scoA_1,5,4-Hydroxybenzoic Acid,scoA,9.5745,0.127100006
scoA_1,5,4-Hydroxybenzoic Acid,scoA,9.751805556,0.130899996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,9.929111111,0.134900004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,10.10641667,0.140200004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,10.28372222,0.147799999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,10.46102778,0.150700003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,10.63833333,0.155499995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,10.81563889,0.158500001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,10.99294444,0.167899996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,11.17025,0.172999993
scoA_1,5,4-Hydroxybenzoic Acid,scoA,11.34755556,0.175899997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,11.52486111,0.177599996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,11.70216667,0.192499995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,11.87947222,0.201700002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,12.05677778,0.205200002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,12.23408333,0.209900007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,12.41138889,0.214399993
scoA_1,5,4-Hydroxybenzoic Acid,scoA,12.58869444,0.215200007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,12.766,0.220300004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,12.94330556,0.224999994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,13.12061111,0.225099996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,13.29791667,0.229599997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,13.47522222,0.231299996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,13.65252778,0.233700007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,13.82983333,0.236900002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,14.00713889,0.240500003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,14.18444444,0.243200004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,14.36175,0.244499996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,14.53905556,0.247199997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,14.71636111,0.25060001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,14.89366667,0.251300007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,15.07097222,0.254200011
scoA_1,5,4-Hydroxybenzoic Acid,scoA,15.24827778,0.256099999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,15.42558333,0.257999986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,15.60288889,0.261299998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,15.78019444,0.263300002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,15.9575,0.265599996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,16.13480556,0.26879999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,16.31211111,0.270300001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,16.48941667,0.272100002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,16.66672222,0.274699986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,16.84402778,0.277200013
scoA_1,5,4-Hydroxybenzoic Acid,scoA,17.02133333,0.282599986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,17.19863889,0.280400008
scoA_1,5,4-Hydroxybenzoic Acid,scoA,17.37594444,0.282000005
scoA_1,5,4-Hydroxybenzoic Acid,scoA,17.55325,0.286300004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,17.73055556,0.286500007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,17.90786111,0.282599986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,18.08516667,0.284000009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,18.26247222,0.280600011
scoA_1,5,4-Hydroxybenzoic Acid,scoA,18.43977778,0.284000009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,18.61708333,0.286500007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,18.79438889,0.284000009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,18.97169444,0.284700006
scoA_1,5,4-Hydroxybenzoic Acid,scoA,19.149,0.293300003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,19.32630556,0.288899988
scoA_1,5,4-Hydroxybenzoic Acid,scoA,19.50361111,0.291700006
scoA_1,5,4-Hydroxybenzoic Acid,scoA,19.68091667,0.294200003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,19.85822222,0.292199999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,20.03552778,0.292499989
scoA_1,5,4-Hydroxybenzoic Acid,scoA,20.21283333,0.295399994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,20.39013889,0.292100012
scoA_1,5,4-Hydroxybenzoic Acid,scoA,20.56744444,0.2949
scoA_1,5,4-Hydroxybenzoic Acid,scoA,20.74475,0.296299994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,20.92205556,0.295700014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,21.09936111,0.294800013
scoA_1,5,4-Hydroxybenzoic Acid,scoA,21.27666667,0.302899987
scoA_1,5,4-Hydroxybenzoic Acid,scoA,21.45397222,0.301699996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,21.63127778,0.297500014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,21.80858333,0.296600014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,21.98588889,0.293500006
scoA_1,5,4-Hydroxybenzoic Acid,scoA,22.16319444,0.296700001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,22.3405,0.3028
scoA_1,5,4-Hydroxybenzoic Acid,scoA,22.51780556,0.305700004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,22.69511111,0.309500009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,22.87241667,0.311300009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,23.04972222,0.310200006
scoA_1,5,4-Hydroxybenzoic Acid,scoA,23.22702778,0.308099985
scoA_1,5,4-Hydroxybenzoic Acid,scoA,23.40433333,0.307700008
scoA_1,5,4-Hydroxybenzoic Acid,scoA,23.58163889,0.311500013
scoA_1,5,4-Hydroxybenzoic Acid,scoA,23.75894444,0.315100014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,23.93625,0.312900007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,24.11355556,0.310900003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,24.29086111,0.312999994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,24.46816667,0.316500008
scoA_1,5,4-Hydroxybenzoic Acid,scoA,24.64547222,0.320100009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,24.82277778,0.322899997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,25.00008333,0.326000005
scoA_1,5,4-Hydroxybenzoic Acid,scoA,25.17738889,0.329299986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,25.35469444,0.332700014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,25.532,0.337599993
scoA_1,5,4-Hydroxybenzoic Acid,scoA,25.70930556,0.340200007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,25.88661111,0.344300002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,26.06391667,0.348199993
scoA_1,5,4-Hydroxybenzoic Acid,scoA,26.24122222,0.352299988
scoA_1,5,4-Hydroxybenzoic Acid,scoA,26.41852778,0.356999993
scoA_1,5,4-Hydroxybenzoic Acid,scoA,26.59583333,0.359200001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,26.77313889,0.362100005
scoA_1,5,4-Hydroxybenzoic Acid,scoA,26.95044444,0.365500003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,27.12775,0.3671
scoA_1,5,4-Hydroxybenzoic Acid,scoA,27.30505556,0.370099992
scoA_1,5,4-Hydroxybenzoic Acid,scoA,27.48236111,0.373899996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,27.65966667,0.374900013
scoA_1,5,4-Hydroxybenzoic Acid,scoA,27.83697222,0.377799988
scoA_1,5,4-Hydroxybenzoic Acid,scoA,28.01427778,0.378199995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,28.19158333,0.378600001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,28.36888889,0.379799992
scoA_1,5,4-Hydroxybenzoic Acid,scoA,28.54619444,0.379999995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,28.7235,0.381199986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,28.90080556,0.382999986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,29.07811111,0.3838
scoA_1,5,4-Hydroxybenzoic Acid,scoA,29.25541667,0.386299998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,29.43272222,0.38499999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,29.61002778,0.388099998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,29.78733333,0.389999986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,29.96463889,0.389699996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,30.14194444,0.393000007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,30.31925,0.393000007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,30.49655556,0.394899994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,30.67386111,0.394800007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,30.85116667,0.395200014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,31.02847222,0.396699995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,31.20577778,0.398299992
scoA_1,5,4-Hydroxybenzoic Acid,scoA,31.38308333,0.398900002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,31.56038889,0.400200009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,31.73769444,0.40110001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,31.915,0.401600003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,32.09230556,0.403699994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,32.26961111,0.403699994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,32.44691667,0.404100001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,32.62422222,0.405699998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,32.80152778,0.404799998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,32.97883333,0.407499999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,33.15613889,0.407000005
scoA_1,5,4-Hydroxybenzoic Acid,scoA,33.33344444,0.408399999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,33.51075,0.408399999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,33.68805556,0.410899997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,33.86536111,0.408800006
scoA_1,5,4-Hydroxybenzoic Acid,scoA,34.04266667,0.410699993
scoA_1,5,4-Hydroxybenzoic Acid,scoA,34.21997222,0.40990001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,34.39727778,0.416099995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,34.57458333,0.425500005
scoA_1,5,4-Hydroxybenzoic Acid,scoA,34.75188889,0.425000012
scoA_1,5,4-Hydroxybenzoic Acid,scoA,34.92919444,0.424400002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,35.1065,0.423000008
scoA_1,5,4-Hydroxybenzoic Acid,scoA,35.28380556,0.42050001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,35.46111111,0.419800013
scoA_1,5,4-Hydroxybenzoic Acid,scoA,35.63841667,0.41870001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,35.81572222,0.416900009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,35.99302778,0.416299999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,36.17033333,0.414099991
scoA_1,5,4-Hydroxybenzoic Acid,scoA,36.34763889,0.414299995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,36.52494444,0.413800001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,36.70225,0.411500007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,36.87955556,0.412099987
scoA_1,5,4-Hydroxybenzoic Acid,scoA,37.05686111,0.412900001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,37.23416667,0.412299991
scoA_1,5,4-Hydroxybenzoic Acid,scoA,37.41147222,0.412699997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,37.58877778,0.411300004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,37.76608333,0.412800014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,37.94338889,0.412800014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,38.12069444,0.413199991
scoA_1,5,4-Hydroxybenzoic Acid,scoA,38.298,0.413300008
scoA_1,5,4-Hydroxybenzoic Acid,scoA,38.47530556,0.413500011
scoA_1,5,4-Hydroxybenzoic Acid,scoA,38.65261111,0.413800001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,38.82991667,0.415800005
scoA_1,5,4-Hydroxybenzoic Acid,scoA,39.00722222,0.414299995
scoA_1,5,4-Hydroxybenzoic Acid,scoA,39.18452778,0.415600002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,39.36183333,0.415800005
scoA_1,5,4-Hydroxybenzoic Acid,scoA,39.53913889,0.416299999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,39.71644444,0.416200012
scoA_1,5,4-Hydroxybenzoic Acid,scoA,39.89375,0.416900009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,40.07105556,0.418099999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,40.24836111,0.41960001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,40.42566667,0.421499997
scoA_1,5,4-Hydroxybenzoic Acid,scoA,40.60297222,0.421600014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,40.78027778,0.421799988
scoA_1,5,4-Hydroxybenzoic Acid,scoA,40.95758333,0.4208
scoA_1,5,4-Hydroxybenzoic Acid,scoA,41.13488889,0.421000004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,41.31219444,0.418500006
scoA_1,5,4-Hydroxybenzoic Acid,scoA,41.4895,0.417299986
scoA_1,5,4-Hydroxybenzoic Acid,scoA,41.66680556,0.416999996
scoA_1,5,4-Hydroxybenzoic Acid,scoA,41.84411111,0.415399998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,42.02141667,0.414700001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,42.19872222,0.413100004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,42.37602778,0.412800014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,42.55333333,0.411500007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,42.73063889,0.40990001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,42.90794444,0.409200013
scoA_1,5,4-Hydroxybenzoic Acid,scoA,43.08525,0.408100009
scoA_1,5,4-Hydroxybenzoic Acid,scoA,43.26255556,0.407400012
scoA_1,5,4-Hydroxybenzoic Acid,scoA,43.43986111,0.405900002
scoA_1,5,4-Hydroxybenzoic Acid,scoA,43.61716667,0.405600011
scoA_1,5,4-Hydroxybenzoic Acid,scoA,43.79447222,0.405600011
scoA_1,5,4-Hydroxybenzoic Acid,scoA,43.97177778,0.404599994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,44.14908333,0.404599994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,44.32638889,0.402399987
scoA_1,5,4-Hydroxybenzoic Acid,scoA,44.50369444,0.40200001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,44.681,0.40110001
scoA_1,5,4-Hydroxybenzoic Acid,scoA,44.85830556,0.401499987
scoA_1,5,4-Hydroxybenzoic Acid,scoA,45.03561111,0.4014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,45.21291667,0.399800003
scoA_1,5,4-Hydroxybenzoic Acid,scoA,45.39022222,0.399599999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,45.56752778,0.398600012
scoA_1,5,4-Hydroxybenzoic Acid,scoA,45.74483333,0.399500012
scoA_1,5,4-Hydroxybenzoic Acid,scoA,45.92213889,0.398299992
scoA_1,5,4-Hydroxybenzoic Acid,scoA,46.09944444,0.396899998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,46.27675,0.396800011
scoA_1,5,4-Hydroxybenzoic Acid,scoA,46.45405556,0.396800011
scoA_1,5,4-Hydroxybenzoic Acid,scoA,46.63136111,0.396100014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,46.80866667,0.395500004
scoA_1,5,4-Hydroxybenzoic Acid,scoA,46.98597222,0.396100014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,47.16327778,0.395200014
scoA_1,5,4-Hydroxybenzoic Acid,scoA,47.34058333,0.395099998
scoA_1,5,4-Hydroxybenzoic Acid,scoA,47.51788889,0.394800007
scoA_1,5,4-Hydroxybenzoic Acid,scoA,47.69519444,0.393999994
scoA_1,5,4-Hydroxybenzoic Acid,scoA,47.8725,0.39379999
scoA_1,5,4-Hydroxybenzoic Acid,scoA,48.04980556,0.3926
scoA_1,6,4-Hydroxybenzoic Acid,scoA,0,0.086300001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,0.177305556,0.086099997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,0.354611111,0.085699998
scoA_1,6,4-Hydroxybenzoic Acid,scoA,0.531916667,0.085299999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,0.709222222,0.085100003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,0.886527778,0.085600004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,1.063833333,0.0854
scoA_1,6,4-Hydroxybenzoic Acid,scoA,1.241138889,0.085299999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,1.418444444,0.0858
scoA_1,6,4-Hydroxybenzoic Acid,scoA,1.59575,0.085299999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,1.773055556,0.085600004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,1.950361111,0.0845
scoA_1,6,4-Hydroxybenzoic Acid,scoA,2.127666667,0.0854
scoA_1,6,4-Hydroxybenzoic Acid,scoA,2.304972222,0.085699998
scoA_1,6,4-Hydroxybenzoic Acid,scoA,2.482277778,0.086199999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,2.659583333,0.085699998
scoA_1,6,4-Hydroxybenzoic Acid,scoA,2.836888889,0.085900001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,3.014194444,0.085600004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,3.1915,0.085100003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,3.368805556,0.085600004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,3.546111111,0.0858
scoA_1,6,4-Hydroxybenzoic Acid,scoA,3.723416667,0.086000003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,3.900722222,0.085900001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,4.078027778,0.086000003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,4.255333333,0.086099997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,4.432638889,0.085600004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,4.609944444,0.086199999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,4.78725,0.086199999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,4.964555556,0.086499996
scoA_1,6,4-Hydroxybenzoic Acid,scoA,5.141861111,0.0867
scoA_1,6,4-Hydroxybenzoic Acid,scoA,5.319166667,0.085600004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,5.496472222,0.087099999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,5.673777778,0.087200001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,5.851083333,0.0876
scoA_1,6,4-Hydroxybenzoic Acid,scoA,6.028388889,0.088
scoA_1,6,4-Hydroxybenzoic Acid,scoA,6.205694444,0.088200003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,6.383,0.088699996
scoA_1,6,4-Hydroxybenzoic Acid,scoA,6.560305556,0.089100003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,6.737611111,0.090700001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,6.914916667,0.090599999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,7.092222222,0.091300003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,7.269527778,0.092299998
scoA_1,6,4-Hydroxybenzoic Acid,scoA,7.446833333,0.092500001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,7.624138889,0.094899997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,7.801444444,0.095200002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,7.97875,0.0964
scoA_1,6,4-Hydroxybenzoic Acid,scoA,8.156055556,0.097900003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,8.333361111,0.099600002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,8.510666667,0.101199999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,8.687972222,0.103200004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,8.865277778,0.105599999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,9.042583333,0.108499996
scoA_1,6,4-Hydroxybenzoic Acid,scoA,9.219888889,0.110200003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,9.397194444,0.112999998
scoA_1,6,4-Hydroxybenzoic Acid,scoA,9.5745,0.117799997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,9.751805556,0.120899998
scoA_1,6,4-Hydroxybenzoic Acid,scoA,9.929111111,0.124200001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,10.10641667,0.128000006
scoA_1,6,4-Hydroxybenzoic Acid,scoA,10.28372222,0.134200007
scoA_1,6,4-Hydroxybenzoic Acid,scoA,10.46102778,0.137600005
scoA_1,6,4-Hydroxybenzoic Acid,scoA,10.63833333,0.143299997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,10.81563889,0.150399998
scoA_1,6,4-Hydroxybenzoic Acid,scoA,10.99294444,0.1567
scoA_1,6,4-Hydroxybenzoic Acid,scoA,11.17025,0.158800006
scoA_1,6,4-Hydroxybenzoic Acid,scoA,11.34755556,0.161400005
scoA_1,6,4-Hydroxybenzoic Acid,scoA,11.52486111,0.162
scoA_1,6,4-Hydroxybenzoic Acid,scoA,11.70216667,0.168200001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,11.87947222,0.180399999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,12.05677778,0.196700007
scoA_1,6,4-Hydroxybenzoic Acid,scoA,12.23408333,0.201700002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,12.41138889,0.206400007
scoA_1,6,4-Hydroxybenzoic Acid,scoA,12.58869444,0.213200003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,12.766,0.217500001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,12.94330556,0.222499996
scoA_1,6,4-Hydroxybenzoic Acid,scoA,13.12061111,0.218600005
scoA_1,6,4-Hydroxybenzoic Acid,scoA,13.29791667,0.225400001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,13.47522222,0.227500007
scoA_1,6,4-Hydroxybenzoic Acid,scoA,13.65252778,0.228
scoA_1,6,4-Hydroxybenzoic Acid,scoA,13.82983333,0.232500002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,14.00713889,0.236399993
scoA_1,6,4-Hydroxybenzoic Acid,scoA,14.18444444,0.2368
scoA_1,6,4-Hydroxybenzoic Acid,scoA,14.36175,0.237900004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,14.53905556,0.241300002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,14.71636111,0.242799997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,14.89366667,0.246399999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,15.07097222,0.247199997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,15.24827778,0.247500002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,15.42558333,0.249799997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,15.60288889,0.251199991
scoA_1,6,4-Hydroxybenzoic Acid,scoA,15.78019444,0.245700002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,15.9575,0.244499996
scoA_1,6,4-Hydroxybenzoic Acid,scoA,16.13480556,0.247500002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,16.31211111,0.251100004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,16.48941667,0.252000004
scoA_1,6,4-Hydroxybenzoic Acid,scoA,16.66672222,0.254999995
scoA_1,6,4-Hydroxybenzoic Acid,scoA,16.84402778,0.252700001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,17.02133333,0.253300011
scoA_1,6,4-Hydroxybenzoic Acid,scoA,17.19863889,0.256399989
scoA_1,6,4-Hydroxybenzoic Acid,scoA,17.37594444,0.255400002
scoA_1,6,4-Hydroxybenzoic Acid,scoA,17.55325,0.257499993
scoA_1,6,4-Hydroxybenzoic Acid,scoA,17.73055556,0.258300006
scoA_1,6,4-Hydroxybenzoic Acid,scoA,17.90786111,0.2597
scoA_1,6,4-Hydroxybenzoic Acid,scoA,18.08516667,0.258100003
scoA_1,6,4-Hydroxybenzoic Acid,scoA,18.26247222,0.25909999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,18.43977778,0.256599993
scoA_1,6,4-Hydroxybenzoic Acid,scoA,18.61708333,0.25909999
scoA_1,6,4-Hydroxybenzoic Acid,scoA,18.79438889,0.259499997
scoA_1,6,4-Hydroxybenzoic Acid,scoA,18.97169444,0.260500014
scoA_1,6,4-Hydroxybenzoic Acid,scoA,19.149,0.260500014
scoA_1,6,4-Hydroxybenzoic Acid,scoA,19.32630556,0.261500001
scoA_1,6,4-Hydroxybenzoic Acid,scoA,19.50361111,0.264600009
scoA_1,6,4-Hydroxybenzoic Acid,scoA,19.68091667,0.266200006
